Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
1216	Waveform 1	1	830.594094534	830.937788368	0.000	22050.000	
1216	Spectrogram 1	1	830.594094534	830.937788368	0.000	22050.000	
1217	Waveform 1	1	830.971156701	831.244777035	0.000	22050.000	
1217	Spectrogram 1	1	830.971156701	831.244777035	0.000	22050.000	
1218	Waveform 1	1	833.567213036	833.930927869	0.000	22050.000	
1218	Spectrogram 1	1	833.567213036	833.930927869	0.000	22050.000	
1219	Waveform 1	1	835.422492370	835.682765370	0.000	22050.000	
1219	Spectrogram 1	1	835.422492370	835.682765370	0.000	22050.000	
1220	Waveform 1	1	837.865054372	838.155358872	0.000	22050.000	
1220	Spectrogram 1	1	837.865054372	838.155358872	0.000	22050.000	
1221	Waveform 1	1	838.942851539	839.353282039	0.000	22050.000	
1221	Spectrogram 1	1	838.942851539	839.353282039	0.000	22050.000	
1222	Waveform 1	1	839.456723872	839.720333706	0.000	22050.000	
1222	Spectrogram 1	1	839.456723872	839.720333706	0.000	22050.000	
1223	Waveform 1	1	839.770386206	840.170806206	0.000	22050.000	
1223	Spectrogram 1	1	839.770386206	840.170806206	0.000	22050.000	
1224	Waveform 1	1	840.270911206	840.584573540	0.000	22050.000	
1224	Spectrogram 1	1	840.270911206	840.584573540	0.000	22050.000	
1225	Waveform 1	1	840.631289206	841.058403873	0.000	22050.000	
1225	Spectrogram 1	1	840.631289206	841.058403873	0.000	22050.000	
1226	Waveform 1	1	841.171856207	841.528897374	0.000	22050.000	
1226	Spectrogram 1	1	841.171856207	841.528897374	0.000	22050.000	
1227	Waveform 1	1	842.079474874	842.279684874	0.000	22050.000	
1227	Spectrogram 1	1	842.079474874	842.279684874	0.000	22050.000	
1228	Waveform 1	1	842.396474041	842.553305207	0.000	22050.000	
1228	Spectrogram 1	1	842.396474041	842.553305207	0.000	22050.000	
1229	Waveform 1	1	844.455300209	844.788983542	0.000	22050.000	
1229	Spectrogram 1	1	844.455300209	844.788983542	0.000	22050.000	
1230	Waveform 1	1	844.879078042	845.192740376	0.000	22050.000	
1230	Spectrogram 1	1	844.879078042	845.192740376	0.000	22050.000	
1231	Waveform 1	1	845.256140209	845.563128876	0.000	22050.000	
1231	Spectrogram 1	1	845.256140209	845.563128876	0.000	22050.000	
1232	Waveform 1	1	845.653223376	846.056980209	0.000	22050.000	
1232	Spectrogram 1	1	845.653223376	846.056980209	0.000	22050.000	
1233	Waveform 1	1	847.224871877	847.558555210	0.000	22050.000	
1233	Spectrogram 1	1	847.224871877	847.558555210	0.000	22050.000	
1234	Waveform 1	1	857.842675549	858.136316883	0.000	22050.000	
1234	Spectrogram 1	1	857.842675549	858.136316883	0.000	22050.000	
1235	Waveform 1	1	858.236421883	858.550084216	0.000	22050.000	
1235	Spectrogram 1	1	858.236421883	858.550084216	0.000	22050.000	
1236	Waveform 1	1	858.676883883	858.937156883	0.000	22050.000	
1236	Spectrogram 1	1	858.676883883	858.937156883	0.000	22050.000	
1237	Waveform 1	1	859.020577716	859.377618883	0.000	22050.000	
1237	Spectrogram 1	1	859.020577716	859.377618883	0.000	22050.000	
1238	Waveform 1	1	859.504418550	859.941543717	0.000	22050.000	
1238	Spectrogram 1	1	859.504418550	859.941543717	0.000	22050.000	
1239	Waveform 1	1	860.031638217	860.368658384	0.000	22050.000	
1239	Spectrogram 1	1	860.031638217	860.368658384	0.000	22050.000	
1240	Waveform 1	1	860.448742384	860.892541217	0.000	22050.000	
1240	Spectrogram 1	1	860.448742384	860.892541217	0.000	22050.000	
1241	Waveform 1	1	860.985972551	861.282950718	0.000	22050.000	
1241	Spectrogram 1	1	860.985972551	861.282950718	0.000	22050.000	
1243	Waveform 1	1	861.312982218	861.603286718	0.000	22050.000	
1243	Spectrogram 1	1	861.312982218	861.603286718	0.000	22050.000	
1244	Waveform 1	1	875.577944725	875.858238726	0.000	22050.000	
1244	Spectrogram 1	1	875.577944725	875.858238726	0.000	22050.000	
1245	Waveform 1	1	875.921638559	876.228627226	0.000	22050.000	
1245	Spectrogram 1	1	875.921638559	876.228627226	0.000	22050.000	
1246	Waveform 1	1	876.308711226	876.545626393	0.000	22050.000	
1246	Spectrogram 1	1	876.308711226	876.545626393	0.000	22050.000	
1247	Waveform 1	1	876.949383226	877.119561726	0.000	22050.000	
1247	Spectrogram 1	1	876.949383226	877.119561726	0.000	22050.000	
1248	Waveform 1	1	877.730202227	878.060548727	0.000	22050.000	
1248	Spectrogram 1	1	877.730202227	878.060548727	0.000	22050.000	
1249	Waveform 1	1	878.597778894	879.178387894	0.000	22050.000	
1249	Spectrogram 1	1	878.597778894	879.178387894	0.000	22050.000	
1250	Waveform 1	1	879.335219061	879.518744894	0.000	22050.000	
1250	Spectrogram 1	1	879.335219061	879.518744894	0.000	22050.000	
1251	Waveform 1	1	879.552113228	879.822396728	0.000	22050.000	
1251	Spectrogram 1	1	879.552113228	879.822396728	0.000	22050.000	
1252	Waveform 1	1	879.865775561	880.109364394	0.000	22050.000	
1252	Spectrogram 1	1	879.865775561	880.109364394	0.000	22050.000	
1253	Waveform 1	1	882.321684896	882.792178396	0.000	22050.000	
1253	Spectrogram 1	1	882.321684896	882.792178396	0.000	22050.000	
1254	Waveform 1	1	882.972367396	883.296040230	0.000	22050.000	
1254	Spectrogram 1	1	882.972367396	883.296040230	0.000	22050.000	
1255	Waveform 1	1	884.754236397	885.084582897	0.000	22050.000	
1255	Spectrogram 1	1	884.754236397	885.084582897	0.000	22050.000	
1256	Waveform 1	1	885.151319564	885.498350231	0.000	22050.000	
1256	Spectrogram 1	1	885.151319564	885.498350231	0.000	22050.000	
1257	Waveform 1	1	887.029956732	887.320261232	0.000	22050.000	
1257	Spectrogram 1	1	887.029956732	887.320261232	0.000	22050.000	
1258	Waveform 1	1	887.343619065	887.697323399	0.000	22050.000	
1258	Spectrogram 1	1	887.343619065	887.697323399	0.000	22050.000	
1259	Waveform 1	1	888.184501066	888.524858066	0.000	22050.000	
1259	Spectrogram 1	1	888.184501066	888.524858066	0.000	22050.000	
1260	Waveform 1	1	888.611615732	888.982004233	0.000	22050.000	
1260	Spectrogram 1	1	888.611615732	888.982004233	0.000	22050.000	
1261	Waveform 1	1	889.025383066	889.252287733	0.000	22050.000	
1261	Spectrogram 1	1	889.025383066	889.252287733	0.000	22050.000	
1262	Waveform 1	1	889.268971899	889.622676233	0.000	22050.000	
1262	Spectrogram 1	1	889.268971899	889.622676233	0.000	22050.000	
1263	Waveform 1	1	890.229979900	890.673778734	0.000	22050.000	
1263	Spectrogram 1	1	890.229979900	890.673778734	0.000	22050.000	
1264	Waveform 1	1	890.703810234	891.017472567	0.000	22050.000	
1264	Spectrogram 1	1	890.703810234	891.017472567	0.000	22050.000	
1265	Waveform 1	1	891.164293234	891.504650234	0.000	22050.000	
1265	Spectrogram 1	1	891.164293234	891.504650234	0.000	22050.000	
1266	Waveform 1	1	891.671491901	892.035206734	0.000	22050.000	
1266	Spectrogram 1	1	891.671491901	892.035206734	0.000	22050.000	
1267	Waveform 1	1	892.118627568	892.375563734	0.000	22050.000	
1267	Spectrogram 1	1	892.118627568	892.375563734	0.000	22050.000	
1268	Waveform 1	1	892.569100068	892.932814901	0.000	22050.000	
1268	Spectrogram 1	1	892.569100068	892.932814901	0.000	22050.000	
1269	Waveform 1	1	893.012898901	893.293192902	0.000	22050.000	
1269	Spectrogram 1	1	893.012898901	893.293192902	0.000	22050.000	
1270	Waveform 1	1	894.280895569	894.617915736	0.000	22050.000	
1270	Spectrogram 1	1	894.280895569	894.617915736	0.000	22050.000	
1271	Waveform 1	1	895.852544070	896.236279903	0.000	22050.000	
1271	Spectrogram 1	1	895.852544070	896.236279903	0.000	22050.000	
1272	Waveform 1	1	917.801073181	917.971251681	0.000	22050.000	
1272	Spectrogram 1	1	917.801073181	917.971251681	0.000	22050.000	
1273	Waveform 1	1	918.004620014	918.224851014	0.000	22050.000	
1273	Spectrogram 1	1	918.004620014	918.224851014	0.000	22050.000	
1274	Waveform 1	1	918.288250848	918.485124014	0.000	22050.000	
1274	Spectrogram 1	1	918.288250848	918.485124014	0.000	22050.000	
1275	Waveform 1	1	919.302648182	919.542900182	0.000	22050.000	
1275	Spectrogram 1	1	919.302648182	919.542900182	0.000	22050.000	
1276	Waveform 1	1	919.663026182	919.869909849	0.000	22050.000	
1276	Spectrogram 1	1	919.663026182	919.869909849	0.000	22050.000	
1277	Waveform 1	1	919.903278182	920.206930015	0.000	22050.000	
1277	Spectrogram 1	1	919.903278182	920.206930015	0.000	22050.000	
1278	Waveform 1	1	920.590665849	920.961054349	0.000	22050.000	
1278	Spectrogram 1	1	920.590665849	920.961054349	0.000	22050.000	
1279	Waveform 1	1	921.298074516	921.648442016	0.000	22050.000	
1279	Spectrogram 1	1	921.298074516	921.648442016	0.000	22050.000	
1280	Waveform 1	1	921.748547016	922.199019516	0.000	22050.000	
1280	Spectrogram 1	1	921.748547016	922.199019516	0.000	22050.000	
1281	Waveform 1	1	922.262419350	922.559397517	0.000	22050.000	
1281	Spectrogram 1	1	922.262419350	922.559397517	0.000	22050.000	
1282	Waveform 1	1	922.702881350	923.006533184	0.000	22050.000	
1282	Spectrogram 1	1	922.702881350	923.006533184	0.000	22050.000	
1283	Waveform 1	1	923.393605850	923.743973351	0.000	22050.000	
1283	Spectrogram 1	1	923.393605850	923.743973351	0.000	22050.000	
1284	Waveform 1	1	924.578181684	924.818433685	0.000	22050.000	
1284	Spectrogram 1	1	924.578181684	924.818433685	0.000	22050.000	
1285	Waveform 1	1	926.406766352	926.750460186	0.000	22050.000	
1285	Spectrogram 1	1	926.406766352	926.750460186	0.000	22050.000	
1286	Waveform 1	1	927.751510186	928.222003686	0.000	22050.000	
1286	Spectrogram 1	1	927.751510186	928.222003686	0.000	22050.000	
1287	Waveform 1	1	928.982801687	929.403242687	0.000	22050.000	
1287	Spectrogram 1	1	928.982801687	929.403242687	0.000	22050.000	
1288	Waveform 1	1	929.469979354	929.690210354	0.000	22050.000	
1288	Spectrogram 1	1	929.469979354	929.690210354	0.000	22050.000	
1289	Waveform 1	1	929.740262854	930.057262021	0.000	22050.000	
1289	Spectrogram 1	1	929.740262854	930.057262021	0.000	22050.000	
1290	Waveform 1	1	930.113988187	930.434324188	0.000	22050.000	
1290	Spectrogram 1	1	930.113988187	930.434324188	0.000	22050.000	
1291	Waveform 1	1	933.097117189	933.430800523	0.000	22050.000	
1291	Spectrogram 1	1	933.097117189	933.430800523	0.000	22050.000	
1292	Waveform 1	1	933.487526689	933.804525856	0.000	22050.000	
1292	Spectrogram 1	1	933.487526689	933.804525856	0.000	22050.000	
1293	Waveform 1	1	933.864588856	934.074809356	0.000	22050.000	
1293	Spectrogram 1	1	933.864588856	934.074809356	0.000	22050.000	
1294	Waveform 1	1	934.221630023	934.491913523	0.000	22050.000	
1294	Spectrogram 1	1	934.221630023	934.491913523	0.000	22050.000	
1295	Waveform 1	1	936.300477191	936.607465858	0.000	22050.000	
1295	Spectrogram 1	1	936.300477191	936.607465858	0.000	22050.000	
1296	Waveform 1	1	936.650844691	937.017896358	0.000	22050.000	
1296	Spectrogram 1	1	936.650844691	937.017896358	0.000	22050.000	
1297	Waveform 1	1	937.077959358	937.394958525	0.000	22050.000	
1297	Spectrogram 1	1	937.077959358	937.394958525	0.000	22050.000	
1298	Waveform 1	1	937.424990025	937.792041692	0.000	22050.000	
1298	Spectrogram 1	1	937.424990025	937.792041692	0.000	22050.000	
1299	Waveform 1	1	939.674015693	939.934288693	0.000	22050.000	
1299	Spectrogram 1	1	939.674015693	939.934288693	0.000	22050.000	
1300	Waveform 1	1	939.960983359	940.321361360	0.000	22050.000	
1300	Spectrogram 1	1	939.960983359	940.321361360	0.000	22050.000	
1301	Waveform 1	1	942.380187527	942.703860361	0.000	22050.000	
1301	Spectrogram 1	1	942.380187527	942.703860361	0.000	22050.000	
1302	Waveform 1	1	943.297816695	943.558089695	0.000	22050.000	
1302	Spectrogram 1	1	943.297816695	943.558089695	0.000	22050.000	
1303	Waveform 1	1	943.781657528	944.048604195	0.000	22050.000	
1303	Spectrogram 1	1	943.781657528	944.048604195	0.000	22050.000	
1304	Waveform 1	1	946.077398863	946.691376196	0.000	22050.000	
1304	Spectrogram 1	1	946.077398863	946.691376196	0.000	22050.000	
1305	Waveform 1	1	948.293056197	948.620065864	0.000	22050.000	
1305	Spectrogram 1	1	948.293056197	948.620065864	0.000	22050.000	
1306	Waveform 1	1	949.197338031	949.577737031	0.000	22050.000	
1306	Spectrogram 1	1	949.197338031	949.577737031	0.000	22050.000	
1307	Waveform 1	1	951.072638365	951.689952532	0.000	22050.000	
1307	Spectrogram 1	1	951.072638365	951.689952532	0.000	22050.000	
1308	Waveform 1	1	954.009051700	954.429492701	0.000	22050.000	
1308	Spectrogram 1	1	954.009051700	954.429492701	0.000	22050.000	
1309	Waveform 1	1	955.126890868	955.333774534	0.000	22050.000	
1309	Spectrogram 1	1	955.126890868	955.333774534	0.000	22050.000	
1310	Waveform 1	1	955.373816534	955.570689701	0.000	22050.000	
1310	Spectrogram 1	1	955.373816534	955.570689701	0.000	22050.000	
1311	Waveform 1	1	955.634089535	955.834299535	0.000	22050.000	
1311	Spectrogram 1	1	955.634089535	955.834299535	0.000	22050.000	
1312	Waveform 1	1	956.438266368	956.708549869	0.000	22050.000	
1312	Spectrogram 1	1	956.438266368	956.708549869	0.000	22050.000	
1313	Waveform 1	1	956.728570869	957.015538535	0.000	22050.000	
1313	Spectrogram 1	1	956.728570869	957.015538535	0.000	22050.000	
